file_name,type
salz_A05v_196, punctum
salz_A05v_197, punctum
salz_A05v_198, punctum
salz_A05v_199, punctum
salz_A05v_200, punctum
salz_A05v_201, torculus
salz_A05v_202, torculus
salz_A05v_203, punctum
salz_A05v_204, inclinatum
salz_A05v_205, inclinatum
salz_A05v_206, clivis
salz_A05v_207, punctum
salz_A05v_208, punctum
salz_A05v_209, punctum
salz_A05v_210, punctum
salz_A05v_211, custos
salz_A05v_212, clef.c
salz_A05v_213, porrectus
salz_A05v_214, podatus
salz_A05v_215, punctum
salz_A05v_216, punctum
salz_A05v_217, punctum
salz_A05v_218, punctum
salz_A05v_219, porrectus
salz_A05v_220, punctum
salz_A05v_221, torculus
salz_A05v_222, punctum
salz_A05v_223, clivis
salz_A05v_224, punctum
salz_A05v_225, punctum
salz_A05v_226, porrectus
salz_A05v_227, inclinatum
salz_A05v_228, inclinatum
salz_A05v_229, punctum
salz_A05v_230, punctum
salz_A05v_231, podatus
salz_A05v_232, clivis
salz_A05v_233, punctum
salz_A05v_234, inclinatum
salz_A05v_235, inclinatum
salz_A05v_236, podatus
salz_A05v_237, inclinatum
salz_A05v_238, inclinatum
salz_A05v_239, punctum
salz_A05v_240, virga
salz_A05v_241, punctum
salz_A05v_242, custos
salz_A05v_243, punctum
salz_A05v_244, inclinatum
salz_A05v_245, inclinatum
salz_A05v_246, podatus
salz_A05v_247, clivis
salz_A05v_248, punctum
salz_A05v_249, inclinatum
salz_A05v_250, punctum
salz_A05v_251, podatus
salz_A05v_252, punctum
salz_A05v_253, inclinatum
salz_A05v_254, inclinatum
salz_A05v_255, punctum
salz_A05v_256, punctum
salz_A05v_257, porrectus
salz_A05v_258, punctum
salz_A05v_259, torculus
salz_A05v_260, punctum
salz_A05v_261, custos
salz_A05v_262, custos
salz_A05v_263, clivis
salz_A05v_264, clef.c
salz_A05v_265, scandicus
salz_A05v_266, inclinatum
salz_A05v_267, inclinatum
salz_A05v_268, clivis
salz_A05v_269, torculus
salz_A05v_270, clivis
salz_A05v_271, podatus
salz_A05v_272, custos
salz_A05v_273, clef.c
salz_A05v_274, punctum
salz_A05v_275, punctum
salz_A05v_276, custos
salz_A05v_277, custos
salz_A05v_278, punctum
salz_A05v_279, punctum
salz_A05v_280, podatus
salz_A05v_281, podatus
salz_A05v_282, podatus
salz_A05v_283, scandicus
salz_A05v_284, clivis
salz_A05v_285, torculus
salz_A05v_286, clivis
salz_A05v_287, podatus
salz_A05v_288, clivis
salz_A05v_289, virga
salz_A05v_290, clivis
salz_A05v_291, custos
salz_A05v_292, punctum
salz_A05v_293, punctum
salz_A05v_294, punctum
salz_A05v_295, punctum
salz_A05v_296, punctum
salz_A05v_297, custos
salz_A05v_298, clef.c
salz_A05v_299, podatus
salz_A05v_300, punctum
salz_A05v_301, punctum
salz_A05v_302, porrectus
salz_A05v_303, custos
salz_A05v_304, inclinatum
salz_A05v_305, inclinatum
salz_A05v_306, clivis
salz_A05v_307, podatus
salz_A05v_308, clivis
salz_A05v_309, torculus
salz_A05v_310, punctum
salz_A05v_311, inclinatum
salz_A05v_312, inclinatum
salz_A05v_313, clivis
salz_A05v_314, podatus
salz_A05v_315, punctum
salz_A06r_0, inclinatum
salz_A06r_1, clef.f
salz_A06r_2, punctum
salz_A06r_3, clivis
salz_A06r_4, punctum
salz_A06r_5, punctum
salz_A06r_6, clivis
salz_A06r_7, torculus
salz_A06r_8, punctum
salz_A06r_9, clivis
salz_A06r_10, podatus
salz_A06r_11, podatus
salz_A06r_12, punctum
salz_A06r_13, punctum
salz_A06r_14, punctum
salz_A06r_15, punctum
salz_A06r_16, punctum
salz_A06r_17, punctum
salz_A06r_18, punctum
salz_A06r_19, punctum
salz_A06r_20, punctum
salz_A06r_21, punctum
salz_A06r_22, punctum
salz_A06r_23, punctum
salz_A06r_24, podatus
salz_A06r_25, punctum
salz_A06r_26, punctum
salz_A06r_27, punctum
salz_A06r_28, punctum
salz_A06r_29, punctum
salz_A06r_30, virga
salz_A06r_31, punctum
salz_A06r_32, clivis
salz_A06r_33, punctum
salz_A06r_34, punctum
salz_A06r_35, clef.c
salz_A06r_36, punctum
salz_A06r_37, punctum
salz_A06r_38, punctum
salz_A06r_39, podatus
salz_A06r_40, clivis
salz_A06r_41, clef.c
salz_A06r_42, punctum
salz_A06r_43, podatus
salz_A06r_44, clivis
salz_A06r_45, punctum
salz_A06r_46, punctum
salz_A06r_47, punctum
salz_A06r_48, inclinatum
salz_A06r_49, inclinatum
salz_A06r_50, inclinatum
salz_A06r_51, punctum
salz_A06r_52, punctum
salz_A06r_53, punctum
salz_A06r_54, punctum
salz_A06r_55, punctum
salz_A06r_56, punctum
salz_A06r_57, punctum
salz_A06r_58, punctum
salz_A06r_59, punctum
salz_A06r_60, podatus
salz_A06r_61, clivis
salz_A06r_62, punctum
salz_A06r_63, podatus
salz_A06r_64, inclinatum
salz_A06r_65, clivis
salz_A06r_66, punctum
salz_A06r_67, punctum
salz_A06r_68, inclinatum
salz_A06r_69, inclinatum
salz_A06r_70, punctum
salz_A06r_71, punctum
salz_A06r_72, inclinatum
salz_A06r_73, punctum
salz_A06r_74, podatus
salz_A06r_75, punctum
salz_A06r_76, punctum
salz_A06r_77, punctum
salz_A06r_78, punctum
salz_A06r_79, punctum
salz_A06r_80, torculus
salz_A06r_81, clivis
salz_A06r_82, punctum
salz_A06r_83, punctum
salz_A06r_84, clivis
salz_A06r_85, clef.c
salz_A06r_86, punctum
salz_A06r_87, punctum
salz_A06r_88, punctum
salz_A06r_89, punctum
salz_A06r_90, custos
salz_A06r_91, punctum
salz_A06r_92, inclinatum
salz_A06r_93, inclinatum
salz_A06r_94, inclinatum
salz_A06r_95, punctum
salz_A06r_96, punctum
salz_A06r_97, punctum
salz_A06r_98, punctum
salz_A06r_99, custos
salz_A06r_100, punctum
salz_A06r_101, inclinatum
salz_A06r_102, inclinatum
salz_A06r_103, punctum
salz_A06r_104, punctum
salz_A06r_105, punctum
salz_A06r_106, punctum
salz_A06r_107, clivis
salz_A06r_108, punctum
salz_A06r_109, scandicus
salz_A06r_110, punctum
salz_A06r_111, clivis
salz_A06r_112, punctum
salz_A06r_113, punctum
salz_A06r_114, punctum
salz_A06r_115, custos
salz_A06r_116, inclinatum
salz_A06r_117, inclinatum
salz_A06r_118, punctum
salz_A06r_119, punctum
salz_A06r_120, clivis
salz_A06r_121, clivis
salz_A06r_122, punctum
salz_A06r_123, punctum
salz_A06r_124, punctum
salz_A06r_125, punctum
salz_A06r_126, punctum
salz_A06r_127, punctum
salz_A06r_128, punctum
salz_A06r_129, podatus
salz_A06r_130, scandicus
salz_A06r_131, punctum
salz_A06r_132, clivis
salz_A06r_133, punctum
salz_A06r_134, custos
salz_A06r_135, punctum
salz_A06r_136, inclinatum
salz_A06r_137, inclinatum
salz_A06r_138, punctum
salz_A06r_139, punctum
salz_A06r_140, punctum
salz_A06r_141, inclinatum
salz_A06r_142, punctum
salz_A06r_143, punctum
salz_A06r_144, punctum
salz_A06r_145, punctum
salz_A06r_146, punctum
salz_A06r_147, punctum
salz_A06r_148, punctum
salz_A06r_149, punctum
salz_A06r_150, punctum
salz_A06r_151, punctum
salz_A06r_152, punctum
salz_A06r_153, inclinatum
salz_A06r_154, inclinatum
salz_A06r_155, punctum
salz_A06r_156, punctum
salz_A06r_157, clivis
salz_A06r_158, punctum
salz_A06r_159, clivis
salz_A06r_160, clivis
salz_A06r_161, punctum
salz_A06r_162, punctum
salz_A06r_163, punctum
salz_A06r_164, punctum
salz_A06r_165, punctum
salz_A06r_166, clivis
salz_A06r_167, podatus
salz_A06r_168, clivis
salz_A06r_169, podatus
salz_A06r_170, punctum
salz_A06r_171, custos
salz_A06r_172, punctum
salz_A06r_173, inclinatum
salz_A06r_174, inclinatum
salz_A06r_175, punctum
salz_A06r_176, punctum
salz_A06r_177, punctum
salz_A06r_178, clivis
salz_A06r_179, punctum
salz_A06r_180, podatus
salz_A06r_181, punctum
salz_A06r_182, podatus
salz_A06r_183, punctum
salz_A06r_184, inclinatum
salz_A06r_185, inclinatum
salz_A06r_186, punctum
salz_A06r_187, podatus
salz_A06r_188, punctum
salz_A06r_189, punctum
salz_A06r_190, scandicus
salz_A06r_191, punctum
salz_A06r_192, clivis
salz_A06r_193, clivis
salz_A06r_194, podatus
salz_A06r_195, punctum
salz_A06r_196, custos
salz_A06r_197, inclinatum
salz_A06r_198, inclinatum
salz_A06r_199, porrectus
salz_A06r_200, punctum
salz_A06r_201, punctum
salz_A06r_202, scandicus
salz_A06r_203, clivis
salz_A06r_204, clivis
salz_A06r_205, punctum
salz_A06r_206, clivis
salz_A06r_207, punctum
salz_A06r_208, punctum
salz_A06r_209, punctum
salz_A06r_210, clivis
salz_A06r_211, punctum
salz_A06r_212, torculus
salz_A06r_213, punctum
salz_A06r_214, punctum
salz_A06r_215, porrectus
salz_A06r_216, punctum
salz_A06r_217, punctum
salz_A06r_218, podatus
salz_A06r_219, torculus
salz_A06r_220, clivis
salz_A06r_221, scandicus
salz_A06r_222, custos
salz_A06r_223, inclinatum
salz_A06r_224, inclinatum
salz_A06r_225, punctum
salz_A06r_226, punctum
salz_A06r_227, clivis
salz_A06r_228, punctum
salz_A06r_229, clivis
salz_A06r_230, podatus
salz_A06r_231, punctum
salz_A06r_232, punctum
salz_A06r_233, podatus
salz_A06r_234, punctum
salz_A06r_235, clivis
salz_A06r_236, torculus
salz_A06r_237, custos
salz_A06r_238, punctum
salz_A06r_239, punctum
salz_A06r_240, podatus
salz_A06r_241, podatus
salz_A06r_242, clivis
salz_A06r_243, punctum
salz_A06r_244, clivis
salz_A06r_245, custos
salz_A06v_0, clivis
salz_A06v_1, punctum
salz_A06v_2, punctum
salz_A06v_3, punctum
salz_A06v_4, punctum
salz_A06v_5, punctum
salz_A06v_6, punctum
salz_A06v_7, podatus
salz_A06v_8, punctum
salz_A06v_9, clef.c
salz_A06v_10, punctum
salz_A06v_11, punctum
salz_A06v_12, punctum
salz_A06v_13, punctum
salz_A06v_14, punctum
salz_A06v_15, punctum
salz_A06v_16, clef.c
salz_A06v_17, punctum
salz_A06v_18, punctum
salz_A06v_19, clivis
salz_A06v_20, scandicus
salz_A06v_21, punctum
salz_A06v_22, punctum
salz_A06v_23, punctum
salz_A06v_24, punctum
salz_A06v_25, punctum
salz_A06v_26, clivis
salz_A06v_27, podatus
salz_A06v_28, punctum
salz_A06v_29, punctum
salz_A06v_30, punctum
salz_A06v_31, custos
salz_A06v_32, clef.c
salz_A06v_33, punctum
salz_A06v_34, clivis
salz_A06v_35, punctum
salz_A06v_36, punctum
salz_A06v_37, punctum
salz_A06v_38, punctum
salz_A06v_39, clivis
salz_A06v_40, punctum
salz_A06v_41, punctum
salz_A06v_42, punctum
salz_A06v_43, punctum
salz_A06v_44, punctum
salz_A06v_45, punctum
salz_A06v_46, podatus
salz_A06v_47, punctum
salz_A06v_48, inclinatum
salz_A06v_49, punctum
salz_A06v_50, punctum
salz_A06v_51, punctum
salz_A06v_52, punctum
salz_A06v_53, clivis
salz_A06v_54, podatus
salz_A06v_55, punctum
salz_A06v_56, podatus
salz_A06v_57, punctum
salz_A06v_58, clivis
salz_A06v_59, punctum
salz_A06v_60, punctum
salz_A06v_61, punctum
salz_A06v_62, inclinatum
salz_A06v_63, punctum
salz_A06v_64, punctum
salz_A06v_65, punctum
salz_A06v_66, custos
salz_A06v_67, clef.c
salz_A06v_68, punctum
salz_A06v_69, punctum
salz_A06v_70, punctum
salz_A06v_71, podatus
salz_A06v_72, punctum
salz_A06v_73, clivis
salz_A06v_74, punctum
salz_A06v_75, punctum
salz_A06v_76, punctum
salz_A06v_77, punctum
salz_A06v_78, punctum
salz_A06v_79, punctum
salz_A06v_80, punctum
salz_A06v_81, podatus
salz_A06v_82, punctum
salz_A06v_83, clef.c
salz_A06v_84, punctum
salz_A06v_85, punctum
salz_A06v_86, punctum
salz_A06v_87, clivis
salz_A06v_88, punctum
salz_A06v_89, podatus
salz_A06v_90, punctum
salz_A06v_91, punctum
salz_A06v_92, punctum
salz_A06v_93, podatus
salz_A06v_94, punctum
salz_A06v_95, punctum
salz_A06v_96, podatus
salz_A06v_97, punctum
salz_A06v_98, clivis
salz_A06v_99, custos
salz_A06v_100, clef.c
salz_A06v_101, punctum
salz_A06v_102, punctum
salz_A06v_103, punctum
salz_A06v_104, punctum
salz_A06v_105, punctum
salz_A06v_106, punctum
salz_A06v_107, punctum
salz_A06v_108, punctum
salz_A06v_109, punctum
salz_A06v_110, podatus
salz_A06v_111, punctum
salz_A06v_112, podatus
salz_A06v_113, punctum
salz_A06v_114, punctum
salz_A06v_115, custos
salz_A06v_116, clef.c
salz_A06v_117, punctum
salz_A06v_118, punctum
salz_A06v_119, punctum
salz_A06v_120, punctum
salz_A06v_121, punctum
salz_A06v_122, punctum
salz_A06v_123, punctum
salz_A06v_124, punctum
salz_A06v_125, punctum
salz_A06v_126, punctum
salz_A06v_127, clivis
salz_A06v_128, punctum
salz_A06v_129, punctum
salz_A06v_130, punctum
salz_A06v_131, punctum
salz_A06v_132, podatus
salz_A06v_133, punctum
salz_A06v_134, custos
salz_A06v_135, virga
salz_A06v_136, inclinatum
salz_A06v_137, custos
salz_A06v_138, clef.c
salz_A06v_139, punctum
salz_A06v_140, punctum
salz_A06v_141, punctum
salz_A06v_142, punctum
salz_A06v_143, punctum
salz_A06v_144, punctum
salz_A06v_145, inclinatum
salz_A06v_146, inclinatum
salz_A06v_147, punctum
salz_A06v_148, punctum
salz_A06v_149, punctum
salz_A06v_150, punctum
salz_A06v_151, custos
salz_A06v_152, clef.c
salz_A06v_153, punctum
salz_A06v_154, punctum
salz_A06v_155, podatus
salz_A06v_156, punctum
salz_A06v_157, punctum
salz_A06v_158, punctum
salz_A06v_159, podatus
salz_A06v_160, clivis
salz_A06v_161, punctum
salz_A06v_162, punctum
salz_A06v_163, punctum
salz_A06v_164, punctum
salz_A06v_165, punctum
salz_A06v_166, podatus
salz_A06v_167, custos
salz_A06v_168, inclinatum
salz_A06v_169, inclinatum
salz_A06v_170, clivis
salz_A06v_171, torculus
salz_A06v_172, podatus
salz_A06v_173, punctum
salz_A06v_174, punctum
salz_A06v_175, punctum
salz_A06v_176, punctum
salz_A06v_177, custos
salz_A06v_178, punctum
salz_A06v_179, custos
salz_A06v_180, punctum
salz_A06v_181, punctum
salz_A06v_182, podatus
salz_A06v_183, punctum
salz_A06v_184, custos
salz_A06v_185, clivis
salz_A06v_186, punctum
salz_A06v_187, punctum
salz_A06v_188, punctum
salz_A06v_189, clivis
salz_A06v_190, custos
salz_A06v_191, clef.c
salz_A06v_192, punctum
salz_A06v_193, punctum
salz_A06v_194, inclinatum
salz_A06v_195, punctum
salz_A06v_196, punctum
salz_A06v_197, punctum
salz_A06v_198, punctum
salz_A06v_199, podatus
salz_A06v_200, punctum
salz_A06v_201, inclinatum
salz_A06v_202, inclinatum
salz_A06v_203, punctum
salz_A06v_204, punctum
salz_A06v_205, podatus
salz_A06v_206, punctum
salz_A06v_207, punctum
salz_A06v_208, punctum
salz_A06v_209, punctum
salz_A06v_210, punctum
salz_A06v_211, punctum
salz_A06v_212, punctum
salz_A06v_213, punctum
salz_A06v_214, punctum
salz_A06v_215, custos
salz_A07r_0, punctum
salz_A07r_1, punctum
salz_A07r_2, punctum
salz_A07r_3, punctum
salz_A07r_4, punctum
salz_A07r_5, punctum
salz_A07r_6, punctum
salz_A07r_7, podatus
salz_A07r_8, punctum
salz_A07r_9, punctum
salz_A07r_10, punctum
salz_A07r_11, punctum
salz_A07r_12, custos
salz_A07r_13, inclinatum
salz_A07r_14, inclinatum
salz_A07r_15, punctum
salz_A07r_16, punctum
salz_A07r_17, punctum
salz_A07r_18, punctum
salz_A07r_19, clivis
salz_A07r_20, punctum
salz_A07r_21, punctum
salz_A07r_22, podatus
salz_A07r_23, punctum
salz_A07r_24, punctum
salz_A07r_25, punctum
salz_A07r_26, punctum
salz_A07r_27, punctum
salz_A07r_28, punctum
salz_A07r_29, clivis
salz_A07r_30, custos
salz_A07r_31, punctum
salz_A07r_32, clef.c
salz_A07r_33, punctum
salz_A07r_34, punctum
salz_A07r_35, clef.c
salz_A07r_36, punctum
salz_A07r_37, custos
salz_A07r_38, inclinatum
salz_A07r_39, inclinatum
salz_A07r_40, podatus
salz_A07r_41, punctum
salz_A07r_42, clivis
salz_A07r_43, punctum
salz_A07r_44, punctum
salz_A07r_45, punctum
salz_A07r_46, punctum
salz_A07r_47, inclinatum
salz_A07r_48, inclinatum
salz_A07r_49, punctum
salz_A07r_50, punctum
salz_A07r_51, punctum
salz_A07r_52, punctum
salz_A07r_53, punctum
salz_A07r_54, punctum
salz_A07r_55, punctum
salz_A07r_56, punctum
salz_A07r_57, punctum
salz_A07r_58, punctum
salz_A07r_59, custos
salz_A07r_60, inclinatum
salz_A07r_61, inclinatum
salz_A07r_62, punctum
salz_A07r_63, clivis
salz_A07r_64, torculus
salz_A07r_65, punctum
salz_A07r_66, clivis
salz_A07r_67, punctum
salz_A07r_68, custos
salz_A07r_69, punctum
salz_A07r_70, punctum
salz_A07r_71, punctum
salz_A07r_72, punctum
salz_A07r_73, punctum
salz_A07r_74, podatus
salz_A07r_75, punctum
salz_A07r_76, scandicus
salz_A07r_77, inclinatum
salz_A07r_78, inclinatum
salz_A07r_79, punctum
salz_A07r_80, punctum
salz_A07r_81, punctum
salz_A07r_82, custos
salz_A07r_83, punctum
salz_A07r_84, inclinatum
salz_A07r_85, inclinatum
salz_A07r_86, clivis
salz_A07r_87, clivis
salz_A07r_88, punctum
salz_A07r_89, torculus
salz_A07r_90, punctum
salz_A07r_91, punctum
salz_A07r_92, podatus
salz_A07r_93, clivis
salz_A07r_94, punctum
salz_A07r_95, punctum
salz_A07r_96, punctum
salz_A07r_97, punctum
salz_A07r_98, punctum
salz_A07r_99, punctum
salz_A07r_100, punctum
salz_A07r_101, punctum
salz_A07r_102, podatus
salz_A07r_103, clivis
salz_A07r_104, custos
salz_A07r_105, inclinatum
salz_A07r_106, inclinatum
salz_A07r_107, podatus
salz_A07r_108, inclinatum
salz_A07r_109, inclinatum
salz_A07r_110, punctum
salz_A07r_111, punctum
salz_A07r_112, punctum
salz_A07r_113, punctum
salz_A07r_114, punctum
salz_A07r_115, podatus
salz_A07r_116, punctum
salz_A07r_117, punctum
salz_A07r_118, inclinatum
salz_A07r_119, inclinatum
salz_A07r_120, punctum
salz_A07r_121, punctum
salz_A07r_122, punctum
salz_A07r_123, podatus
salz_A07r_124, punctum
salz_A07r_125, punctum
salz_A07r_126, punctum
salz_A07r_127, podatus
salz_A07r_128, inclinatum
salz_A07r_129, podatus
salz_A07r_130, custos
salz_A07r_131, clivis
salz_A07r_132, punctum
salz_A07r_133, clef.c
salz_A07r_134, punctum
salz_A07r_135, punctum
salz_A07r_136, punctum
salz_A07r_137, custos
salz_A07r_138, punctum
salz_A07r_139, punctum
salz_A07r_140, punctum
salz_A07r_141, punctum
salz_A07r_142, inclinatum
salz_A07r_143, punctum
salz_A07r_144, punctum
salz_A07r_145, custos
salz_A07r_146, clef.c
salz_A07r_147, punctum
salz_A07r_148, punctum
salz_A07r_149, punctum
salz_A07r_150, clivis
salz_A07r_151, clivis
salz_A07r_152, podatus
salz_A07r_153, clivis
salz_A07r_154, punctum
salz_A07r_155, punctum
salz_A07r_156, podatus
salz_A07r_157, inclinatum
salz_A07r_158, inclinatum
salz_A07r_159, punctum
salz_A07r_160, punctum
salz_A07r_161, clivis
salz_A07r_162, punctum
salz_A07r_163, clivis
salz_A07r_164, torculus
salz_A07r_165, punctum
salz_A07r_166, podatus
salz_A07r_167, punctum
salz_A07r_168, punctum
salz_A07r_169, punctum
salz_A07r_170, porrectus
salz_A07r_171, punctum
salz_A07r_172, punctum
salz_A07r_173, punctum
salz_A07r_174, punctum
salz_A07r_175, clivis
salz_A07r_176, punctum
salz_A07r_177, custos
salz_A07r_178, inclinatum
salz_A07r_179, inclinatum
salz_A07r_180, podatus
salz_A07r_181, podatus
salz_A07r_182, punctum
salz_A07r_183, punctum
salz_A07r_184, punctum
salz_A07r_185, clivis
salz_A07r_186, podatus
salz_A07r_187, clivis
salz_A07r_188, punctum
salz_A07r_189, punctum
salz_A07r_190, clivis
salz_A07r_191, punctum
salz_A07r_192, punctum
salz_A07r_193, podatus
salz_A07r_194, podatus
salz_A07r_195, punctum
salz_A07r_196, podatus
salz_A07r_197, custos
salz_A07r_198, clef.c
salz_A07r_199, punctum
salz_A07r_200, inclinatum
salz_A07r_201, inclinatum
salz_A07r_202, punctum
salz_A07r_203, punctum
salz_A07r_204, punctum
salz_A07r_205, punctum
salz_A07r_206, inclinatum
salz_A07r_207, inclinatum
salz_A07r_208, torculus
salz_A07r_209, punctum
salz_A07r_210, podatus
salz_A07r_211, clivis
salz_A07r_212, punctum
salz_A07r_213, punctum
salz_A07r_214, torculus
salz_A07r_215, punctum
salz_A07r_216, podatus
salz_A07r_217, scandicus
salz_A07r_218, punctum
salz_A07r_219, inclinatum
salz_A07v_0, punctum
salz_A07v_1, punctum
salz_A07v_2, punctum
salz_A07v_3, punctum
salz_A07v_4, clivis
salz_A07v_5, podatus
salz_A07v_6, clivis
salz_A07v_7, podatus
salz_A07v_8, clivis
salz_A07v_9, podatus
salz_A07v_10, punctum
salz_A07v_11, punctum
salz_A07v_12, punctum
salz_A07v_13, podatus
salz_A07v_14, punctum
salz_A07v_15, inclinatum
salz_A07v_16, inclinatum
salz_A07v_17, inclinatum
salz_A07v_18, inclinatum
salz_A07v_19, custos
salz_A07v_20, clef.c
salz_A07v_21, custos
salz_A07v_22, punctum
salz_A07v_23, punctum
salz_A07v_24, clivis
salz_A07v_25, clivis
salz_A07v_26, torculus
salz_A07v_27, custos
salz_A07v_28, punctum
salz_A07v_29, punctum
salz_A07v_30, punctum
salz_A07v_31, clivis
salz_A07v_32, punctum
salz_A07v_33, podatus
salz_A07v_34, punctum
salz_A07v_35, clivis
salz_A07v_36, punctum
salz_A07v_37, punctum
salz_A07v_38, punctum
salz_A07v_39, punctum
salz_A07v_40, punctum
salz_A07v_41, punctum
salz_A07v_42, podatus
salz_A07v_43, punctum
salz_A07v_44, punctum
salz_A07v_45, inclinatum
salz_A07v_46, inclinatum
salz_A07v_47, punctum
salz_A07v_48, podatus
salz_A07v_49, punctum
salz_A07v_50, punctum
salz_A07v_51, punctum
salz_A07v_52, custos
salz_A07v_53, punctum
salz_A07v_54, clef.c
salz_A07v_55, clivis
salz_A07v_56, podatus
salz_A07v_57, punctum
salz_A07v_58, punctum
salz_A07v_59, podatus
salz_A07v_60, punctum
salz_A07v_61, clivis
salz_A07v_62, podatus
salz_A07v_63, punctum
salz_A07v_64, clivis
salz_A07v_65, clivis
salz_A07v_66, clivis
salz_A07v_67, podatus
salz_A07v_68, inclinatum
salz_A07v_69, inclinatum
salz_A07v_70, punctum
salz_A07v_71, punctum
salz_A07v_72, punctum
salz_A07v_73, punctum
salz_A07v_74, custos
salz_A07v_75, punctum
salz_A07v_76, inclinatum
salz_A07v_77, inclinatum
salz_A07v_78, clivis
salz_A07v_79, podatus
salz_A07v_80, custos
salz_A07v_81, punctum
salz_A07v_82, punctum
salz_A07v_83, punctum
salz_A07v_84, punctum
salz_A07v_85, punctum
salz_A07v_86, punctum
salz_A07v_87, punctum
salz_A07v_88, inclinatum
salz_A07v_89, inclinatum
salz_A07v_90, punctum
salz_A07v_91, torculus
salz_A07v_92, punctum
salz_A07v_93, punctum
salz_A07v_94, punctum
salz_A07v_95, clivis
salz_A07v_96, punctum
salz_A07v_97, podatus
salz_A07v_98, punctum
salz_A07v_99, podatus
salz_A07v_100, punctum
salz_A07v_101, punctum
salz_A07v_102, custos
salz_A07v_103, punctum
salz_A07v_104, clef.c
salz_A07v_105, punctum
salz_A07v_106, punctum
salz_A07v_107, punctum
salz_A07v_108, clivis
salz_A07v_109, punctum
salz_A07v_110, scandicus
salz_A07v_111, clivis
salz_A07v_112, podatus
salz_A07v_113, punctum
salz_A07v_114, punctum
salz_A07v_115, punctum
salz_A07v_116, podatus
salz_A07v_117, clivis
